nameID	relatedNameID	type
https://id.biodiversity.org.au/name/ausmoss/10003233	https://id.biodiversity.org.au/name/ausmoss/10006387	basionym
https://id.biodiversity.org.au/name/ausmoss/10002280	https://id.biodiversity.org.au/name/ausmoss/10004764	basionym
https://id.biodiversity.org.au/name/ausmoss/10002923	https://id.biodiversity.org.au/name/ausmoss/10006388	basionym
https://id.biodiversity.org.au/name/ausmoss/10005955	https://id.biodiversity.org.au/name/ausmoss/10005954	basionym
https://id.biodiversity.org.au/name/ausmoss/10002845	https://id.biodiversity.org.au/name/ausmoss/10003902	basionym
https://id.biodiversity.org.au/name/ausmoss/10005659	https://id.biodiversity.org.au/name/ausmoss/10003903	basionym
https://id.biodiversity.org.au/name/ausmoss/10002846	https://id.biodiversity.org.au/name/ausmoss/10003903	basionym
https://id.biodiversity.org.au/name/ausmoss/10002847	https://id.biodiversity.org.au/name/ausmoss/10006389	basionym
https://id.biodiversity.org.au/name/ausmoss/10005660	https://id.biodiversity.org.au/name/ausmoss/10006390	basionym
https://id.biodiversity.org.au/name/ausmoss/10003250	https://id.biodiversity.org.au/name/ausmoss/10004612	basionym
https://id.biodiversity.org.au/name/ausmoss/10003022	https://id.biodiversity.org.au/name/ausmoss/10004623	basionym
https://id.biodiversity.org.au/name/ausmoss/10006641	https://id.biodiversity.org.au/name/ausmoss/10004760	basionym
https://id.biodiversity.org.au/name/ausmoss/10002849	https://id.biodiversity.org.au/name/ausmoss/10004628	basionym
https://id.biodiversity.org.au/name/ausmoss/10005663	https://id.biodiversity.org.au/name/ausmoss/10004630	basionym
https://id.biodiversity.org.au/name/ausmoss/10005665	https://id.biodiversity.org.au/name/ausmoss/10004641	basionym
https://id.biodiversity.org.au/name/ausmoss/10003224	https://id.biodiversity.org.au/name/ausmoss/10005854	basionym
https://id.biodiversity.org.au/name/ausmoss/10005666	https://id.biodiversity.org.au/name/ausmoss/10005584	basionym
https://id.biodiversity.org.au/name/ausmoss/10005667	https://id.biodiversity.org.au/name/ausmoss/10005591	basionym
https://id.biodiversity.org.au/name/ausmoss/10005669	https://id.biodiversity.org.au/name/ausmoss/10005595	basionym
https://id.biodiversity.org.au/name/ausmoss/138465	https://id.biodiversity.org.au/name/ausmoss/211384	basionym
https://id.biodiversity.org.au/name/ausmoss/155135	https://id.biodiversity.org.au/name/ausmoss/210320	basionym
https://id.biodiversity.org.au/name/ausmoss/147320	https://id.biodiversity.org.au/name/ausmoss/211398	basionym
https://id.biodiversity.org.au/name/ausmoss/136044	https://id.biodiversity.org.au/name/ausmoss/211399	basionym
https://id.biodiversity.org.au/name/ausmoss/10005671	https://id.biodiversity.org.au/name/ausmoss/10004022	basionym
https://id.biodiversity.org.au/name/ausmoss/10155323	https://id.biodiversity.org.au/name/ausmoss/10003175	basionym
https://id.biodiversity.org.au/name/ausmoss/10153138	https://id.biodiversity.org.au/name/ausmoss/10006334	basionym
https://id.biodiversity.org.au/name/ausmoss/10005672	https://id.biodiversity.org.au/name/ausmoss/10003371	basionym
https://id.biodiversity.org.au/name/ausmoss/10005673	https://id.biodiversity.org.au/name/ausmoss/10002879	basionym
https://id.biodiversity.org.au/name/ausmoss/10002198	https://id.biodiversity.org.au/name/ausmoss/10002310	basionym
https://id.biodiversity.org.au/name/ausmoss/10002199	https://id.biodiversity.org.au/name/ausmoss/10003024	basionym
https://id.biodiversity.org.au/name/ausmoss/10003109	https://id.biodiversity.org.au/name/ausmoss/10006391	basionym
https://id.biodiversity.org.au/name/ausmoss/10002201	https://id.biodiversity.org.au/name/ausmoss/10005701	basionym
https://id.biodiversity.org.au/name/ausmoss/10005674	https://id.biodiversity.org.au/name/ausmoss/10003412	basionym
https://id.biodiversity.org.au/name/ausmoss/10005677	https://id.biodiversity.org.au/name/ausmoss/10002171	basionym
https://id.biodiversity.org.au/name/ausmoss/10002203	https://id.biodiversity.org.au/name/ausmoss/10003370	basionym
https://id.biodiversity.org.au/name/ausmoss/10003112	https://id.biodiversity.org.au/name/ausmoss/10006392	basionym
https://id.biodiversity.org.au/name/ausmoss/10005678	https://id.biodiversity.org.au/name/ausmoss/10003372	basionym
https://id.biodiversity.org.au/name/ausmoss/10005679	https://id.biodiversity.org.au/name/ausmoss/10003389	basionym
https://id.biodiversity.org.au/name/ausmoss/10002960	https://id.biodiversity.org.au/name/ausmoss/10006393	basionym
https://id.biodiversity.org.au/name/ausmoss/10005681	https://id.biodiversity.org.au/name/ausmoss/10003375	basionym
https://id.biodiversity.org.au/name/ausmoss/10002855	https://id.biodiversity.org.au/name/ausmoss/10003376	basionym
https://id.biodiversity.org.au/name/ausmoss/10005684	https://id.biodiversity.org.au/name/ausmoss/10003382	basionym
https://id.biodiversity.org.au/name/ausmoss/10005685	https://id.biodiversity.org.au/name/ausmoss/10003382	basionym
https://id.biodiversity.org.au/name/ausmoss/10005686	https://id.biodiversity.org.au/name/ausmoss/10003383	basionym
https://id.biodiversity.org.au/name/ausmoss/10005687	https://id.biodiversity.org.au/name/ausmoss/10003385	basionym
https://id.biodiversity.org.au/name/ausmoss/10002205	https://id.biodiversity.org.au/name/ausmoss/10003385	basionym
https://id.biodiversity.org.au/name/ausmoss/10005688	https://id.biodiversity.org.au/name/ausmoss/10005755	basionym
https://id.biodiversity.org.au/name/ausmoss/10005690	https://id.biodiversity.org.au/name/ausmoss/10002310	basionym
https://id.biodiversity.org.au/name/ausmoss/10006857	https://id.biodiversity.org.au/name/ausmoss/10006683	basionym
https://id.biodiversity.org.au/name/ausmoss/10005694	https://id.biodiversity.org.au/name/ausmoss/10003388	basionym
https://id.biodiversity.org.au/name/ausmoss/10002856	https://id.biodiversity.org.au/name/ausmoss/10003389	basionym
https://id.biodiversity.org.au/name/ausmoss/10005695	https://id.biodiversity.org.au/name/ausmoss/10003390	basionym
https://id.biodiversity.org.au/name/ausmoss/10005697	https://id.biodiversity.org.au/name/ausmoss/10003392	basionym
https://id.biodiversity.org.au/name/ausmoss/10006859	https://id.biodiversity.org.au/name/ausmoss/10006684	basionym
https://id.biodiversity.org.au/name/ausmoss/10002206	https://id.biodiversity.org.au/name/ausmoss/10003393	basionym
https://id.biodiversity.org.au/name/ausmoss/10005887	https://id.biodiversity.org.au/name/ausmoss/10005886	basionym
https://id.biodiversity.org.au/name/ausmoss/10005699	https://id.biodiversity.org.au/name/ausmoss/10002161	basionym
https://id.biodiversity.org.au/name/ausmoss/10005700	https://id.biodiversity.org.au/name/ausmoss/10006687	basionym
https://id.biodiversity.org.au/name/ausmoss/10002858	https://id.biodiversity.org.au/name/ausmoss/10003028	basionym
https://id.biodiversity.org.au/name/ausmoss/10002207	https://id.biodiversity.org.au/name/ausmoss/10003403	basionym
https://id.biodiversity.org.au/name/ausmoss/10003171	https://id.biodiversity.org.au/name/ausmoss/10006394	basionym
https://id.biodiversity.org.au/name/ausmoss/10005704	https://id.biodiversity.org.au/name/ausmoss/10003405	basionym
https://id.biodiversity.org.au/name/ausmoss/10005705	https://id.biodiversity.org.au/name/ausmoss/10006199	basionym
https://id.biodiversity.org.au/name/ausmoss/10002209	https://id.biodiversity.org.au/name/ausmoss/10003409	basionym
https://id.biodiversity.org.au/name/ausmoss/10005708	https://id.biodiversity.org.au/name/ausmoss/10003411	basionym
https://id.biodiversity.org.au/name/ausmoss/10002211	https://id.biodiversity.org.au/name/ausmoss/10006395	basionym
https://id.biodiversity.org.au/name/ausmoss/10002212	https://id.biodiversity.org.au/name/ausmoss/10003414	basionym
https://id.biodiversity.org.au/name/ausmoss/10003140	https://id.biodiversity.org.au/name/ausmoss/10006396	basionym
https://id.biodiversity.org.au/name/ausmoss/10002214	https://id.biodiversity.org.au/name/ausmoss/10003417	basionym
https://id.biodiversity.org.au/name/ausmoss/10002216	https://id.biodiversity.org.au/name/ausmoss/10003418	basionym
https://id.biodiversity.org.au/name/ausmoss/10005712	https://id.biodiversity.org.au/name/ausmoss/10002163	basionym
https://id.biodiversity.org.au/name/ausmoss/10005713	https://id.biodiversity.org.au/name/ausmoss/10003419	basionym
https://id.biodiversity.org.au/name/ausmoss/10002217	https://id.biodiversity.org.au/name/ausmoss/10003420	basionym
https://id.biodiversity.org.au/name/ausmoss/10002860	https://id.biodiversity.org.au/name/ausmoss/10006397	basionym
https://id.biodiversity.org.au/name/ausmoss/10005715	https://id.biodiversity.org.au/name/ausmoss/10005769	basionym
https://id.biodiversity.org.au/name/ausmoss/10002861	https://id.biodiversity.org.au/name/ausmoss/10003427	basionym
https://id.biodiversity.org.au/name/ausmoss/10005717	https://id.biodiversity.org.au/name/ausmoss/10003429	basionym
https://id.biodiversity.org.au/name/ausmoss/10002862	https://id.biodiversity.org.au/name/ausmoss/10003429	basionym
https://id.biodiversity.org.au/name/ausmoss/10005718	https://id.biodiversity.org.au/name/ausmoss/10002164	basionym
https://id.biodiversity.org.au/name/ausmoss/10002222	https://id.biodiversity.org.au/name/ausmoss/10003430	basionym
https://id.biodiversity.org.au/name/ausmoss/10005720	https://id.biodiversity.org.au/name/ausmoss/10003431	basionym
https://id.biodiversity.org.au/name/ausmoss/10005721	https://id.biodiversity.org.au/name/ausmoss/10003432	basionym
https://id.biodiversity.org.au/name/ausmoss/10005722	https://id.biodiversity.org.au/name/ausmoss/10003433	basionym
https://id.biodiversity.org.au/name/ausmoss/10005723	https://id.biodiversity.org.au/name/ausmoss/10002165	basionym
https://id.biodiversity.org.au/name/ausmoss/10003011	https://id.biodiversity.org.au/name/ausmoss/10006398	basionym
https://id.biodiversity.org.au/name/ausmoss/10002223	https://id.biodiversity.org.au/name/ausmoss/10003434	basionym
https://id.biodiversity.org.au/name/ausmoss/10006604	https://id.biodiversity.org.au/name/ausmoss/10006687	basionym
https://id.biodiversity.org.au/name/ausmoss/10005724	https://id.biodiversity.org.au/name/ausmoss/10003435	basionym
https://id.biodiversity.org.au/name/ausmoss/10005725	https://id.biodiversity.org.au/name/ausmoss/10003436	basionym
https://id.biodiversity.org.au/name/ausmoss/10006635	https://id.biodiversity.org.au/name/ausmoss/10006549	basionym
https://id.biodiversity.org.au/name/ausmoss/10144145	https://id.biodiversity.org.au/name/ausmoss/10006385	basionym
https://id.biodiversity.org.au/name/ausmoss/10002865	https://id.biodiversity.org.au/name/ausmoss/10003262	basionym
https://id.biodiversity.org.au/name/ausmoss/10005728	https://id.biodiversity.org.au/name/ausmoss/10005741	basionym
https://id.biodiversity.org.au/name/ausmoss/127880	https://id.biodiversity.org.au/name/ausmoss/237645	basionym
https://id.biodiversity.org.au/name/ausmoss/10005729	https://id.biodiversity.org.au/name/ausmoss/10004686	basionym
https://id.biodiversity.org.au/name/ausmoss/10005731	https://id.biodiversity.org.au/name/ausmoss/10003759	basionym
https://id.biodiversity.org.au/name/ausmoss/10005732	https://id.biodiversity.org.au/name/ausmoss/10004510	basionym
https://id.biodiversity.org.au/name/ausmoss/10006606	https://id.biodiversity.org.au/name/ausmoss/10006399	basionym
https://id.biodiversity.org.au/name/ausmoss/10002232	https://id.biodiversity.org.au/name/ausmoss/10006400	basionym
https://id.biodiversity.org.au/name/ausmoss/10005737	https://id.biodiversity.org.au/name/ausmoss/10006078	basionym
https://id.biodiversity.org.au/name/ausmoss/10006104	https://id.biodiversity.org.au/name/ausmoss/10005592	basionym
https://id.biodiversity.org.au/name/ausmoss/10002868	https://id.biodiversity.org.au/name/ausmoss/10006401	basionym
https://id.biodiversity.org.au/name/ausmoss/10005738	https://id.biodiversity.org.au/name/ausmoss/10004728	basionym
https://id.biodiversity.org.au/name/ausmoss/10005739	https://id.biodiversity.org.au/name/ausmoss/10004904	basionym
https://id.biodiversity.org.au/name/ausmoss/10005740	https://id.biodiversity.org.au/name/ausmoss/10003099	basionym
https://id.biodiversity.org.au/name/ausmoss/10006607	https://id.biodiversity.org.au/name/ausmoss/10006898	basionym
https://id.biodiversity.org.au/name/ausmoss/10002869	https://id.biodiversity.org.au/name/ausmoss/10004132	basionym
https://id.biodiversity.org.au/name/ausmoss/10001948	https://id.biodiversity.org.au/name/ausmoss/10003547	basionym
https://id.biodiversity.org.au/name/ausmoss/10005745	https://id.biodiversity.org.au/name/ausmoss/10002871	basionym
https://id.biodiversity.org.au/name/ausmoss/10001951	https://id.biodiversity.org.au/name/ausmoss/10006402	basionym
https://id.biodiversity.org.au/name/ausmoss/10005747	https://id.biodiversity.org.au/name/ausmoss/10004788	basionym
https://id.biodiversity.org.au/name/ausmoss/10005749	https://id.biodiversity.org.au/name/ausmoss/10002872	basionym
https://id.biodiversity.org.au/name/ausmoss/135531	https://id.biodiversity.org.au/name/ausmoss/211400	basionym
https://id.biodiversity.org.au/name/ausmoss/133699	https://id.biodiversity.org.au/name/ausmoss/211401	basionym
https://id.biodiversity.org.au/name/ausmoss/10155118	https://id.biodiversity.org.au/name/ausmoss/10006477	basionym
https://id.biodiversity.org.au/name/ausmoss/10155124	https://id.biodiversity.org.au/name/ausmoss/10006665	basionym
https://id.biodiversity.org.au/name/ausmoss/234865	https://id.biodiversity.org.au/name/ausmoss/209877	basionym
https://id.biodiversity.org.au/name/ausmoss/124938	https://id.biodiversity.org.au/name/ausmoss/211402	basionym
https://id.biodiversity.org.au/name/ausmoss/132682	https://id.biodiversity.org.au/name/ausmoss/211413	basionym
https://id.biodiversity.org.au/name/ausmoss/127624	https://id.biodiversity.org.au/name/ausmoss/211411	basionym
https://id.biodiversity.org.au/name/ausmoss/211416	https://id.biodiversity.org.au/name/ausmoss/211412	basionym
https://id.biodiversity.org.au/name/ausmoss/211417	https://id.biodiversity.org.au/name/ausmoss/211413	basionym
https://id.biodiversity.org.au/name/ausmoss/242628	https://id.biodiversity.org.au/name/ausmoss/242629	basionym
https://id.biodiversity.org.au/name/ausmoss/242630	https://id.biodiversity.org.au/name/ausmoss/193007	basionym
https://id.biodiversity.org.au/name/ausmoss/242631	https://id.biodiversity.org.au/name/ausmoss/211371	basionym
https://id.biodiversity.org.au/name/ausmoss/242633	https://id.biodiversity.org.au/name/ausmoss/211382	basionym
https://id.biodiversity.org.au/name/ausmoss/242634	https://id.biodiversity.org.au/name/ausmoss/211368	basionym
https://id.biodiversity.org.au/name/ausmoss/10003164	https://id.biodiversity.org.au/name/ausmoss/10006403	basionym
https://id.biodiversity.org.au/name/ausmoss/10002876	https://id.biodiversity.org.au/name/ausmoss/10006404	basionym
https://id.biodiversity.org.au/name/ausmoss/10006609	https://id.biodiversity.org.au/name/ausmoss/10006899	basionym
https://id.biodiversity.org.au/name/ausmoss/10003163	https://id.biodiversity.org.au/name/ausmoss/10006405	basionym
https://id.biodiversity.org.au/name/ausmoss/10003041	https://id.biodiversity.org.au/name/ausmoss/10005367	basionym
https://id.biodiversity.org.au/name/ausmoss/10003019	https://id.biodiversity.org.au/name/ausmoss/10005373	basionym
https://id.biodiversity.org.au/name/ausmoss/10002224	https://id.biodiversity.org.au/name/ausmoss/10005680	basionym
https://id.biodiversity.org.au/name/ausmoss/10003043	https://id.biodiversity.org.au/name/ausmoss/10006412	basionym
https://id.biodiversity.org.au/name/ausmoss/10005757	https://id.biodiversity.org.au/name/ausmoss/10003024	basionym
https://id.biodiversity.org.au/name/ausmoss/10005758	https://id.biodiversity.org.au/name/ausmoss/10004740	basionym
https://id.biodiversity.org.au/name/ausmoss/10005773	https://id.biodiversity.org.au/name/ausmoss/10003435	basionym
https://id.biodiversity.org.au/name/ausmoss/211428	https://id.biodiversity.org.au/name/ausmoss/211430	basionym
https://id.biodiversity.org.au/name/ausmoss/210070	https://id.biodiversity.org.au/name/ausmoss/210068	basionym
https://id.biodiversity.org.au/name/ausmoss/10005774	https://id.biodiversity.org.au/name/ausmoss/10001912	basionym
https://id.biodiversity.org.au/name/ausmoss/10002228	https://id.biodiversity.org.au/name/ausmoss/10004076	basionym
https://id.biodiversity.org.au/name/ausmoss/10002880	https://id.biodiversity.org.au/name/ausmoss/10005844	basionym
